"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾çÆ÷(byph3),"2020-05-13 23:30",13.9,"30.269",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 00:00",14,"29.882",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 00:30",13.9,"31.05",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 01:00",13.9,"30.205",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 01:30",13.9,"30.824",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 02:00",14,"30.166",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 02:30",14.3,"29.921",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 03:00",14.2,"29.918",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 03:30",14.1,"29.524",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 04:00",14,"29.242",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 04:30",14.2,"29.297",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 05:00",14.2,"29.281",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 05:30",14.2,"28.899",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 06:00",14.1,"28.683",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 06:30",14.1,"28.635",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 07:00",14.1,"28.361",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 07:30",14.1,"28.443",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 08:00",14.4,"28.755",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 08:30",14.6,"28.711",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 09:00",14.7,"28.66",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 09:30",14.6,"28.692",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 10:00",14.6,"28.448",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 10:30",14.5,"28.655",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 11:00",14.5,"28.641",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 11:30",14.5,"28.834",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 12:00",14.3,"28.879",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 12:30",14.7,"28.686",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 13:00",15.1,"28.691",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 13:30",14.8,"28.732",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 14:00",14.7,"28.746",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 14:30",14.8,"28.847",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 15:00",14.7,"29.259",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 15:30",14.6,"28.884",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 16:00",14.7,"28.746",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 16:30",14.7,"29.036",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 17:00",14.7,"28.643",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 17:30",14.5,"28.532",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 18:00",14.5,"28.541",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 18:30",14.3,"28.785",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 19:00",14.4,"28.823",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 19:30",14.4,"28.98",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 20:00",14.3,"29.856",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 20:30",14.4,"30.242",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 21:00",14.3,"30.044",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 21:30",14.3,"30.062",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 22:30",14.2,"29.81",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 23:00",14.2,"30.275",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-14 23:30",14.3,"29.627",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 00:00",14.4,"29.828",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 00:30",14.4,"29.819",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 01:00",14.3,"29.936",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 01:30",14.3,"30.05",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 02:00",14.3,"29.741",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 02:30",14.3,"29.664",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 03:00",14.3,"29.967",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 03:30",14.3,"29.88",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 04:00",14.3,"29.612",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 04:30",14.3,"29.788",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 05:00",14.2,"29.187",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 05:30",14.2,"29.359",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 06:00",14.2,"29.211",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 06:30",14,"29.242",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 07:00",14,"29.199",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 07:30",14,"29.098",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 08:00",14,"28.886",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 08:30",14,"29.032",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 09:00",14.1,"29.164",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 09:30",14.2,"28.877",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 10:00",14.4,"28.71",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 10:30",14.4,"28.517",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 11:00",14.4,"28.921",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 11:30",14.4,"29.042",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 12:00",14.4,"29.17",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 12:30",14.4,"29.214",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 13:00",14.4,"29.043",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 13:30",14.3,"29.277",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 14:00",14.2,"29.206",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 14:30",14.1,"28.915",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 15:00",14.1,"29.285",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 15:30",14.1,"29.214",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 16:00",14.1,"29.419",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 16:30",14.1,"29.209",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 17:00",14,"29.09",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 17:30",14,"29.022",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 18:00",14,"29.071",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 18:30",14,"28.969",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 19:00",13.9,"29.445",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 19:30",14,"29.478",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 20:00",14,"29.635",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 20:30",14.1,"29.718",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 21:00",14.1,"29.534",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 21:30",14.2,"29.541",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 22:00",14.2,"29.978",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 22:30",14.2,"29.613",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 23:00",14.2,"29.237",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-15 23:30",14.2,"29.229",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 00:00",14.2,"29.404",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 00:30",14.3,"29.317",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 01:00",14.4,"29.64",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 01:30",14.7,"29.445",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 02:00",14.6,"31.066",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 02:30",14.5,"29.424",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 03:00",14.5,"29.145",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 03:30",14.5,"29.183",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 04:00",14.5,"29.226",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 04:30",14.6,"29.048",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 05:00",14.6,"29.013",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 05:30",14.7,"29.135",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 06:00",14.8,"28.947",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 06:30",14.9,"29.241",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 07:00",14.9,"29.108",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 07:30",14.6,"29.125",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 08:00",14.5,"28.902",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 08:30",14.5,"28.982",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 09:00",14.5,"29.046",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 09:30",14.5,"28.307",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 10:00",14.6,"29.163",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 10:30",14.5,"29.108",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 11:00",14.7,"28.648",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 11:30",14.7,"28.397",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 12:00",14.8,"28.683",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 12:30",14.9,"28.819",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 13:00",14.8,"28.96",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 13:30",15.2,"28.773",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 14:00",15.1,"28.813",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 14:30",14.9,"28.58",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 15:00",14.9,"28.807",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 15:30",15.4,"28.83",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 16:00",15.2,"29.081",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 16:30",15.3,"29.044",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 17:00",15.5,"28.778",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 17:30",15.6,"28.877",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 18:00",15.9,"28.908",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 18:30",15.7,"28.548",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 19:00",15.7,"29.048",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 19:30",15.8,"28.695",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 20:00",15.8,"29.176",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 20:30",15.6,"29.613",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 21:00",15.6,"29.788",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 21:30",15.5,"29.738",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 22:00",15.5,"29.069",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 22:30",15.4,"29.385",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 23:00",15.4,"29.674",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-16 23:30",15.2,"29.138",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 00:00",15.4,"29.747",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 00:30",15.5,"29.387",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 01:00",15.5,"29.122",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 01:30",15.5,"29.66",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 02:00",15.5,"29.4",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 02:30",15.7,"28.837",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 03:00",15.8,"28.696",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 03:30",15.8,"28.755",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 04:00",15.8,"28.936",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 04:30",15.8,"28.587",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 05:00",15.7,"28.443",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 05:30",15.7,"28.077",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 06:00",15.6,"28.638",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 06:30",15.5,"28.472",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 07:00",15.5,"28.426",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 07:30",15.6,"28.387",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 08:00",15.7,"28.416",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 08:30",15.6,"28.398",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 09:00",15.7,"28.409",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 09:30",15.8,"28.464",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 10:00",15.8,"28.447",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 10:30",16.1,"28.604",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 11:00",16.1,"28.182",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 11:30",16,"28.595",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 12:00",16,"28.583",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 12:30",16.1,"28.595",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 13:00",16.2,"28.618",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 13:30",16.1,"28.49",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 14:00",16.3,"28.595",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 14:30",16.3,"28.406",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 15:00",16.3,"28.445",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 15:30",16.4,"28.544",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 16:00",16.4,"28.476",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 16:30",16.3,"28.366",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 17:00",16.2,"28.541",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 17:30",16.2,"28.822",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 18:00",16.2,"28.432",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 18:30",16.1,"28.696",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 19:00",15.9,"27.971",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 19:30",15.8,"28.944",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 20:00",15.9,"29.074",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 20:30",15.8,"28.758",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 21:00",15.9,"28.717",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 21:30",15.8,"28.491",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 22:00",15.9,"28.472",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 22:30",15.9,"28.438",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 23:00",15.9,"28.317",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-17 23:30",15.9,"28.466",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 00:00",16,"28.46",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 00:30",16,"28.198",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 01:00",15.9,"28.341",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 01:30",16,"28.157",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 02:00",16,"28.111",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 02:30",16.1,"28.431",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 03:00",16.1,"28.144",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 03:30",15.9,"27.996",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 04:00",16.1,"27.856",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 04:30",16.1,"28.327",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 05:00",16,"27.699",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 05:30",16,"27.812",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 06:00",15.9,"27.706",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 06:30",15.7,"27.834",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 07:00",15.7,"27.74",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 07:30",15.7,"27.807",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 08:00",15.9,"28.076",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 08:30",16,"27.974",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 09:00",16.1,"27.985",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 09:30",16.1,"27.937",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 10:00",16.1,"27.873",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 10:30",16,"27.863",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 11:00",16,"27.581",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 11:30",15.9,"27.624",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 12:00",16,"27.619",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 12:30",16.1,"27.642",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 13:00",16.1,"27.63",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 13:30",16,"27.825",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 14:00",15.9,"27.815",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 14:30",16.1,"27.88",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 15:00",15.9,"27.696",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 15:30",16.1,"27.737",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 16:00",16.1,"27.76",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 16:30",16.4,"27.559",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 17:00",16.6,"27.668",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 17:30",16.5,"27.869",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 18:00",16.7,"27.832",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 18:30",16.7,"27.767",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 19:00",16.7,"27.305",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 19:30",16.7,"27.644",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 20:00",16.6,"27.504",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 20:30",16.5,"27.762",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 21:00",16.4,"27.479",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 21:30",16.2,"27.432",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 22:00",15.8,"27.239",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 22:30",15.7,"27.263",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 23:00",15.6,"27.153",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-18 23:30",15.8,"27.02",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 00:00",15.7,"27.181",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 00:30",15.7,"27.039",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 01:00",15.8,"27.023",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 01:30",16.2,"26.756",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 02:00",16.4,"27.087",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 02:30",16.4,"26.816",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 03:00",16.4,"26.756",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 03:30",16.4,"26.521",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 04:00",16.4,"26.503",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 04:30",16.2,"26.522",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 05:00",16.2,"25.836",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 05:30",16.1,"26.176",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 06:00",16.1,"26.161",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 06:30",16,"26.137",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 07:00",16,"26.14",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 07:30",15.9,"26.201",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 08:00",15.7,"26.108",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 08:30",15.6,"25.91",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 09:00",15.7,"26.147",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 09:30",15.7,"26.263",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 10:00",15.8,"26.215",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 10:30",15.9,"26.469",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 11:00",15.8,"26.343",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 11:30",15.8,"26.448",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 12:00",15.8,"26.503",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 12:30",15.8,"26.406",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 13:00",15.8,"26.437",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 13:30",15.8,"26.132",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 14:00",15.8,"26.546",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 14:30",16,"26.179",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 15:00",16.1,"26.369",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 15:30",16.3,"26.172",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 16:00",16.3,"26.372",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 16:30",16.3,"26.008",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 17:00",16.3,"26.055",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 17:30",16.3,"26.151",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 18:00",16.2,"26.214",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 18:30",16.1,"26.289",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 19:00",16.1,"26.115",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 19:30",16,"26.219",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 20:00",16,"26.224",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 20:30",16,"27.384",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 21:00",16,"26.722",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 21:30",15.9,"26.17",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 22:00",15.8,"26.896",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 22:30",15.9,"26.191",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 23:00",15.8,"26.561",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-19 23:30",15.9,"26.139",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 00:00",15.6,"26.164",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 00:30",15.6,"25.749",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 01:00",15.5,"25.829",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 01:30",15.4,"25.769",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 02:00",15.3,"25.515",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 02:30",15.3,"25.54",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 03:00",15.2,"25.767",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 03:30",15.2,"25.781",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 04:00",15.2,"25.782",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 04:30",15.3,"25.282",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 05:00",15.3,"25.19",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 05:30",15.2,"24.989",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 06:00",15.3,"24.829",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 06:30",15.2,"25.301",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 07:00",15.2,"25.283",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 07:30",15.2,"25.093",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 08:00",15.2,"25.107",,2,,,,,,,,
¾çÆ÷(byph3),"2020-05-20 08:30",15.3,"25.263",,2,,,,,,,,
