"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 00:00","13.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 00:30","13.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 01:00","13.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 01:30","13.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 02:00","13.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 02:30","13.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 03:00","13.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 03:30","13.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 04:00","12.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 04:30","13.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 05:00","13.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 05:30","13.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 06:00","13.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 06:30","13.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 07:00","13.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 07:30","13.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 08:00","13.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 08:30","14.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 09:00","14.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 09:30","13.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 10:00","13.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 10:30","14.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 11:00","14.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 11:30","15.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 12:00","15.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 12:30","15.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 13:00","16.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 13:30","15.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 14:00","15.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 14:30","17.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 15:00","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 15:30","18.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 16:30","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 17:00","18.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 17:30","18.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 18:00","18.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 18:30","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 19:00","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 19:30","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 20:00","17.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 20:30","16.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 21:00","16.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 22:00","15.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 22:30","14.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 23:00","14.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-17 23:30","14.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 00:00","14.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 00:30","14.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 01:00","15.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 01:30","16.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 02:00","15.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 02:30","15.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 03:00","15.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 03:30","15.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 04:00","15.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 04:30","15.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 05:00","15.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 06:00","15.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 06:30","15.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 07:00","15.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 07:30","15.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 08:00","16.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 08:30","16.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 09:00","16.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 10:00","16.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 10:30","16.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 11:00","16.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 11:30","15.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 12:00","16.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 12:30","15.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 13:00","15.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 13:30","15.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 14:00","15.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 14:30","15.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 15:00","15.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 15:30","15.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 16:00","15.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 16:30","15.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 17:00","14.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 17:30","15.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 18:30","14.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 19:00","15.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 19:30","15.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 20:00","16.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 20:30","17.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 21:30","18.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 22:00","18.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 22:30","17.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-18 23:30","17.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 00:00","17.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 00:30","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 01:00","17.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 01:30","17.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 02:00","17.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 02:30","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 03:00","17.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 03:30","17.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 04:00","17.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 04:30","17.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 05:00","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 06:00","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 06:30","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 07:00","17.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 07:30","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 08:00","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 08:30","17.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 09:00","17.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 09:30","17.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 10:00","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 10:30","18.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 11:00","18.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 11:30","18.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 12:00","18.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 12:30","19.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 13:00","19.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 13:30","19.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 14:30","20.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 15:00","19.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 15:30","19.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 16:00","20.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 16:30","20.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 17:00","20.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 17:30","19.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 18:00","19.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 18:30","19.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 19:00","19.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 19:30","19.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 20:00","19.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 20:30","19.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 21:30","19.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 22:00","19.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 22:30","18.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 23:00","18.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-19 23:30","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 00:00","18.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 00:30","18.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 01:30","18.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 02:00","18.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 02:30","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 03:00","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 03:30","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 04:00","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 04:30","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 05:00","18.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 05:30","18.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 06:00","18.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 07:00","19.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 07:30","20.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 08:00","20.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 08:30","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 09:00","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 09:30","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 10:00","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 10:30","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 11:30","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 12:00","22.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 12:30","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 13:00","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 13:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 14:00","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 14:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 15:00","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 15:30","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 16:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 16:30","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 17:30","22.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 18:00","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 18:30","21.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 19:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 19:30","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 20:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 20:30","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 21:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 21:30","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 22:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 22:30","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 23:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-20 23:30","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 00:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 00:30","21.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 01:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 01:30","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 02:00","21.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 02:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 03:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 03:30","22.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 04:00","21.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 04:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 05:00","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 05:30","21.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 06:00","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 06:30","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 07:00","20.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 07:30","21.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 08:00","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 08:30","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 09:00","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 09:30","21.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 10:00","21.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 10:30","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 11:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 11:30","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 12:00","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 12:30","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 13:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 13:30","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 14:00","21.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 14:30","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 15:00","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 15:30","23.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 16:00","23.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 16:30","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 17:00","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 17:30","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 18:00","21.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 18:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 19:00","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 19:30","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 20:00","20.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 20:30","20.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 21:00","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 21:30","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 22:00","21.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 22:30","21.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 23:00","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-21 23:30","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 00:00","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 00:30","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 01:30","20.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 02:00","20.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 02:30","21.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 03:00","20.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 03:30","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 04:00","20.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 04:30","20.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 05:00","20.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 05:30","20.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 06:00","21.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 06:30","20.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 07:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 07:30","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 08:00","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 08:30","21.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 09:00","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 09:30","22.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 10:00","23.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 10:30","23.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 11:00","23.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 11:30","23.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 12:00","22.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 12:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 13:00","22.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 13:30","22.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 14:00","23.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 15:00","22.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 15:30","23.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 16:00","23.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 16:30","23.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 17:00","23.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 17:30","23.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 18:00","23.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 18:30","22.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 19:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 19:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 20:00","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 20:30","22.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 21:00","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 21:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 22:00","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 22:30","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 23:00","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-22 23:30","21.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-23 00:00","22.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2023-07-23 00:30","21.7",,,,,,,,,,,
