"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
온양(byyh3),"2025-06-17 06:00",15.0,33.536,,2,,,,,,,,
온양(byyh3),"2025-06-17 06:30",14.9,33.508,,2,,,,,,,,
온양(byyh3),"2025-06-17 07:30",15.1,33.429,,2,,,,,,,,
온양(byyh3),"2025-06-17 08:00",15.2,33.415,,2,,,,,,,,
온양(byyh3),"2025-06-17 08:30",15.0,33.387,,2,,,,,,,,
온양(byyh3),"2025-06-17 09:30",15.1,33.434,,2,,,,,,,,
온양(byyh3),"2025-06-17 10:00",15.1,33.421,,2,,,,,,,,
온양(byyh3),"2025-06-17 10:30",15.1,33.408,,2,,,,,,,,
온양(byyh3),"2025-06-17 11:00",15.1,33.39,,2,,,,,,,,
온양(byyh3),"2025-06-17 11:30",15.3,33.36,,2,,,,,,,,
온양(byyh3),"2025-06-17 12:00",15.5,33.305,,2,,,,,,,,
온양(byyh3),"2025-06-17 12:30",15.7,33.29,,2,,,,,,,,
온양(byyh3),"2025-06-17 13:30",15.8,33.268,,2,,,,,,,,
온양(byyh3),"2025-06-17 14:00",15.9,33.313,,2,,,,,,,,
온양(byyh3),"2025-06-17 14:30",15.8,33.29,,2,,,,,,,,
온양(byyh3),"2025-06-17 15:30",15.6,33.286,,2,,,,,,,,
온양(byyh3),"2025-06-17 16:30",15.5,33.305,,2,,,,,,,,
온양(byyh3),"2025-06-17 17:00",15.9,33.215,,2,,,,,,,,
온양(byyh3),"2025-06-17 17:30",16.0,32.903,,2,,,,,,,,
온양(byyh3),"2025-06-17 18:00",16.0,32.753,,2,,,,,,,,
온양(byyh3),"2025-06-17 18:30",15.9,32.707,,2,,,,,,,,
온양(byyh3),"2025-06-17 19:30",15.6,33.025,,2,,,,,,,,
온양(byyh3),"2025-06-17 20:00",15.6,33.307,,2,,,,,,,,
온양(byyh3),"2025-06-17 20:30",15.5,33.611,,2,,,,,,,,
온양(byyh3),"2025-06-17 21:30",15.3,33.711,,2,,,,,,,,
온양(byyh3),"2025-06-17 22:00",15.3,33.717,,2,,,,,,,,
온양(byyh3),"2025-06-17 22:30",15.3,33.715,,2,,,,,,,,
온양(byyh3),"2025-06-17 23:00",15.3,33.663,,2,,,,,,,,
온양(byyh3),"2025-06-17 23:30",15.5,33.573,,2,,,,,,,,
온양(byyh3),"2025-06-18 00:00",15.5,33.561,,2,,,,,,,,
온양(byyh3),"2025-06-18 00:30",15.5,33.708,,2,,,,,,,,
온양(byyh3),"2025-06-18 01:00",15.7,33.524,,2,,,,,,,,
온양(byyh3),"2025-06-18 01:30",15.7,33.537,,2,,,,,,,,
온양(byyh3),"2025-06-18 02:00",15.6,33.596,,2,,,,,,,,
온양(byyh3),"2025-06-18 02:30",15.5,33.748,,2,,,,,,,,
온양(byyh3),"2025-06-18 03:30",15.5,33.791,,2,,,,,,,,
온양(byyh3),"2025-06-18 04:00",15.5,33.775,,2,,,,,,,,
온양(byyh3),"2025-06-18 04:30",15.9,33.503,,2,,,,,,,,
온양(byyh3),"2025-06-18 05:00",15.9,33.33,,2,,,,,,,,
온양(byyh3),"2025-06-18 05:30",15.9,33.201,,2,,,,,,,,
온양(byyh3),"2025-06-18 06:00",15.8,33.283,,2,,,,,,,,
온양(byyh3),"2025-06-18 06:30",15.7,33.243,,2,,,,,,,,
온양(byyh3),"2025-06-18 07:00",15.7,33.228,,2,,,,,,,,
온양(byyh3),"2025-06-18 07:30",15.8,33.132,,2,,,,,,,,
온양(byyh3),"2025-06-18 08:00",15.8,33.163,,2,,,,,,,,
온양(byyh3),"2025-06-18 08:30",15.7,33.2,,2,,,,,,,,
온양(byyh3),"2025-06-18 09:30",15.8,33.187,,2,,,,,,,,
온양(byyh3),"2025-06-18 10:00",15.9,33.133,,2,,,,,,,,
온양(byyh3),"2025-06-18 10:30",16.1,33.014,,2,,,,,,,,
온양(byyh3),"2025-06-18 11:00",16.5,32.954,,2,,,,,,,,
온양(byyh3),"2025-06-18 11:30",16.6,32.936,,2,,,,,,,,
온양(byyh3),"2025-06-18 12:00",16.5,32.916,,2,,,,,,,,
온양(byyh3),"2025-06-18 12:30",16.6,32.923,,2,,,,,,,,
온양(byyh3),"2025-06-18 13:30",16.3,32.944,,2,,,,,,,,
온양(byyh3),"2025-06-18 14:00",15.8,33.055,,2,,,,,,,,
온양(byyh3),"2025-06-18 14:30",15.7,33.011,,2,,,,,,,,
온양(byyh3),"2025-06-18 15:30",15.7,33.036,,2,,,,,,,,
온양(byyh3),"2025-06-18 16:00",15.7,33.135,,2,,,,,,,,
온양(byyh3),"2025-06-18 16:30",15.7,33.169,,2,,,,,,,,
온양(byyh3),"2025-06-18 17:00",16.0,33.144,,2,,,,,,,,
온양(byyh3),"2025-06-18 17:30",16.4,33.116,,2,,,,,,,,
온양(byyh3),"2025-06-18 18:00",17.6,33.042,,2,,,,,,,,
온양(byyh3),"2025-06-18 18:30",17.3,33.03,,2,,,,,,,,
온양(byyh3),"2025-06-18 19:30",17.8,33.126,,2,,,,,,,,
온양(byyh3),"2025-06-18 20:00",17.4,33.599,,2,,,,,,,,
온양(byyh3),"2025-06-18 20:30",17.3,33.436,,2,,,,,,,,
온양(byyh3),"2025-06-18 21:30",17.2,33.453,,2,,,,,,,,
온양(byyh3),"2025-06-18 22:00",17.0,33.561,,2,,,,,,,,
온양(byyh3),"2025-06-18 22:30",17.3,33.556,,2,,,,,,,,
온양(byyh3),"2025-06-18 23:30",17.3,33.51,,2,,,,,,,,
온양(byyh3),"2025-06-19 00:00",17.4,33.568,,2,,,,,,,,
온양(byyh3),"2025-06-19 00:30",17.0,33.545,,2,,,,,,,,
온양(byyh3),"2025-06-19 01:30",16.3,33.718,,2,,,,,,,,
온양(byyh3),"2025-06-19 02:00",16.2,33.663,,2,,,,,,,,
온양(byyh3),"2025-06-19 02:30",16.1,33.704,,2,,,,,,,,
온양(byyh3),"2025-06-19 03:00",16.0,33.781,,2,,,,,,,,
온양(byyh3),"2025-06-19 03:30",16.1,33.888,,2,,,,,,,,
온양(byyh3),"2025-06-19 04:00",16.3,33.863,,2,,,,,,,,
온양(byyh3),"2025-06-19 04:30",16.5,33.771,,2,,,,,,,,
온양(byyh3),"2025-06-19 05:00",16.5,33.643,,2,,,,,,,,
온양(byyh3),"2025-06-19 05:30",16.5,33.611,,2,,,,,,,,
온양(byyh3),"2025-06-19 06:30",16.4,33.561,,2,,,,,,,,
온양(byyh3),"2025-06-19 07:00",16.4,33.533,,2,,,,,,,,
온양(byyh3),"2025-06-19 07:30",16.6,33.517,,2,,,,,,,,
온양(byyh3),"2025-06-19 08:30",16.9,33.558,,2,,,,,,,,
온양(byyh3),"2025-06-19 09:30",16.7,33.562,,2,,,,,,,,
온양(byyh3),"2025-06-19 10:00",16.2,33.507,,2,,,,,,,,
온양(byyh3),"2025-06-19 10:30",16.3,33.468,,2,,,,,,,,
온양(byyh3),"2025-06-19 11:00",17.0,34.07,,2,,,,,,,,
온양(byyh3),"2025-06-19 11:30",17.2,34.062,,2,,,,,,,,
온양(byyh3),"2025-06-19 12:00",16.2,34.077,,2,,,,,,,,
온양(byyh3),"2025-06-19 12:30",16.9,34.053,,2,,,,,,,,
온양(byyh3),"2025-06-19 13:30",17.2,34.053,,2,,,,,,,,
온양(byyh3),"2025-06-19 14:00",17.5,34.039,,2,,,,,,,,
온양(byyh3),"2025-06-19 14:30",18.0,34.033,,2,,,,,,,,
온양(byyh3),"2025-06-19 15:30",17.5,34.07,,2,,,,,,,,
온양(byyh3),"2025-06-19 16:00",18.3,34.054,,2,,,,,,,,
온양(byyh3),"2025-06-19 16:30",17.9,34.059,,2,,,,,,,,
온양(byyh3),"2025-06-19 17:00",17.8,34.056,,2,,,,,,,,
온양(byyh3),"2025-06-19 17:30",17.4,34.061,,2,,,,,,,,
온양(byyh3),"2025-06-19 18:30",17.1,34.072,,2,,,,,,,,
온양(byyh3),"2025-06-19 19:30",15.5,34.087,,2,,,,,,,,
온양(byyh3),"2025-06-19 20:00",17.0,34.064,,2,,,,,,,,
온양(byyh3),"2025-06-19 20:30",17.0,34.044,,2,,,,,,,,
온양(byyh3),"2025-06-19 21:30",16.9,34.048,,2,,,,,,,,
온양(byyh3),"2025-06-19 22:00",16.4,34.085,,2,,,,,,,,
온양(byyh3),"2025-06-19 22:30",15.7,34.095,,2,,,,,,,,
온양(byyh3),"2025-06-19 23:30",16.4,34.095,,2,,,,,,,,
온양(byyh3),"2025-06-20 00:00",16.7,34.073,,2,,,,,,,,
온양(byyh3),"2025-06-20 00:30",17.2,34.061,,2,,,,,,,,
온양(byyh3),"2025-06-20 01:00",17.6,34.055,,2,,,,,,,,
온양(byyh3),"2025-06-20 01:30",17.8,34.063,,2,,,,,,,,
온양(byyh3),"2025-06-20 02:00",17.7,34.072,,2,,,,,,,,
온양(byyh3),"2025-06-20 02:30",17.2,34.06,,2,,,,,,,,
온양(byyh3),"2025-06-20 03:30",17.1,34.036,,2,,,,,,,,
온양(byyh3),"2025-06-20 04:00",17.1,34.069,,2,,,,,,,,
온양(byyh3),"2025-06-20 04:30",17.3,34.093,,2,,,,,,,,
온양(byyh3),"2025-06-20 05:30",17.3,34.091,,2,,,,,,,,
온양(byyh3),"2025-06-20 06:00",16.9,34.099,,2,,,,,,,,
온양(byyh3),"2025-06-20 06:30",16.9,34.097,,2,,,,,,,,
온양(byyh3),"2025-06-20 07:00",16.5,34.106,,2,,,,,,,,
온양(byyh3),"2025-06-20 07:30",15.7,34.128,,2,,,,,,,,
온양(byyh3),"2025-06-20 08:00",16.1,34.122,,2,,,,,,,,
온양(byyh3),"2025-06-20 08:30",16.1,34.109,,2,,,,,,,,
온양(byyh3),"2025-06-20 09:30",16.2,34.107,,2,,,,,,,,
온양(byyh3),"2025-06-20 10:00",16.0,34.121,,2,,,,,,,,
온양(byyh3),"2025-06-20 10:30",15.7,34.116,,2,,,,,,,,
온양(byyh3),"2025-06-20 11:00",15.4,34.128,,2,,,,,,,,
온양(byyh3),"2025-06-20 11:30",14.8,34.139,,2,,,,,,,,
온양(byyh3),"2025-06-20 12:00",14.3,34.136,,2,,,,,,,,
온양(byyh3),"2025-06-20 12:30",14.2,34.171,,2,,,,,,,,
온양(byyh3),"2025-06-20 13:30",15.0,34.137,,2,,,,,,,,
온양(byyh3),"2025-06-20 14:00",15.4,34.117,,2,,,,,,,,
온양(byyh3),"2025-06-20 14:30",15.6,34.116,,2,,,,,,,,
온양(byyh3),"2025-06-20 15:30",15.3,34.129,,2,,,,,,,,
온양(byyh3),"2025-06-20 16:00",15.4,34.049,,2,,,,,,,,
온양(byyh3),"2025-06-20 16:30",15.1,34.13,,2,,,,,,,,
온양(byyh3),"2025-06-20 17:30",14.8,34.057,,2,,,,,,,,
온양(byyh3),"2025-06-20 18:00",14.5,34.044,,2,,,,,,,,
온양(byyh3),"2025-06-20 18:30",14.3,34.073,,2,,,,,,,,
온양(byyh3),"2025-06-20 19:30",14.0,34.096,,2,,,,,,,,
온양(byyh3),"2025-06-20 20:30",13.5,34.118,,2,,,,,,,,
온양(byyh3),"2025-06-20 21:00",13.4,34.113,,2,,,,,,,,
온양(byyh3),"2025-06-20 21:30",13.2,34.141,,2,,,,,,,,
온양(byyh3),"2025-06-20 22:00",13.2,34.125,,2,,,,,,,,
온양(byyh3),"2025-06-20 22:30",13.1,34.097,,2,,,,,,,,
온양(byyh3),"2025-06-20 23:30",12.1,34.092,,2,,,,,,,,
온양(byyh3),"2025-06-21 00:00",11.7,34.108,,2,,,,,,,,
온양(byyh3),"2025-06-21 00:30",11.6,34.085,,2,,,,,,,,
온양(byyh3),"2025-06-21 01:30",11.1,34.066,,2,,,,,,,,
온양(byyh3),"2025-06-21 02:00",10.8,34.068,,2,,,,,,,,
온양(byyh3),"2025-06-21 02:30",10.4,34.077,,2,,,,,,,,
온양(byyh3),"2025-06-21 03:30",10.1,34.093,,2,,,,,,,,
온양(byyh3),"2025-06-21 04:00",11.0,34.083,,2,,,,,,,,
온양(byyh3),"2025-06-21 04:30",11.6,34.096,,2,,,,,,,,
온양(byyh3),"2025-06-21 05:00",12.1,34.038,,2,,,,,,,,
온양(byyh3),"2025-06-21 05:30",11.5,34.147,,2,,,,,,,,
온양(byyh3),"2025-06-21 06:30",11.4,34.194,,2,,,,,,,,
온양(byyh3),"2025-06-21 07:00",11.4,34.193,,2,,,,,,,,
온양(byyh3),"2025-06-21 07:30",11.4,34.184,,2,,,,,,,,
온양(byyh3),"2025-06-21 08:00",11.3,34.177,,2,,,,,,,,
온양(byyh3),"2025-06-21 08:30",10.9,34.151,,2,,,,,,,,
온양(byyh3),"2025-06-21 09:30",10.6,34.189,,2,,,,,,,,
온양(byyh3),"2025-06-21 10:00",10.4,34.171,,2,,,,,,,,
온양(byyh3),"2025-06-21 10:30",10.3,34.178,,2,,,,,,,,
온양(byyh3),"2025-06-21 11:30",10.1,34.163,,2,,,,,,,,
온양(byyh3),"2025-06-21 12:00",10.1,34.161,,2,,,,,,,,
온양(byyh3),"2025-06-21 12:30",10.1,34.161,,2,,,,,,,,
온양(byyh3),"2025-06-21 13:30",9.5,34.139,,2,,,,,,,,
온양(byyh3),"2025-06-21 14:00",9.2,34.135,,2,,,,,,,,
온양(byyh3),"2025-06-21 14:30",9.9,33.737,,2,,,,,,,,
온양(byyh3),"2025-06-21 15:30",10.0,33.716,,2,,,,,,,,
온양(byyh3),"2025-06-21 16:00",9.6,33.874,,2,,,,,,,,
온양(byyh3),"2025-06-21 16:30",9.5,33.989,,2,,,,,,,,
온양(byyh3),"2025-06-21 17:30",9.3,34.037,,2,,,,,,,,
온양(byyh3),"2025-06-21 18:00",9.4,34.073,,2,,,,,,,,
온양(byyh3),"2025-06-21 18:30",9.6,34.082,,2,,,,,,,,
온양(byyh3),"2025-06-21 19:00",9.8,34.072,,2,,,,,,,,
온양(byyh3),"2025-06-21 19:30",10.2,34.009,,2,,,,,,,,
온양(byyh3),"2025-06-21 20:00",10.6,34.066,,2,,,,,,,,
온양(byyh3),"2025-06-21 20:30",11.0,33.99,,2,,,,,,,,
온양(byyh3),"2025-06-21 21:30",10.5,34.113,,2,,,,,,,,
온양(byyh3),"2025-06-21 22:00",10.4,34.06,,2,,,,,,,,
온양(byyh3),"2025-06-21 22:30",9.9,34.128,,2,,,,,,,,
온양(byyh3),"2025-06-21 23:30",9.8,34.122,,2,,,,,,,,
온양(byyh3),"2025-06-22 00:00",10.0,34.119,,2,,,,,,,,
온양(byyh3),"2025-06-22 00:30",10.1,34.115,,2,,,,,,,,
온양(byyh3),"2025-06-22 01:30",10.3,34.141,,2,,,,,,,,
온양(byyh3),"2025-06-22 02:00",10.0,34.12,,2,,,,,,,,
온양(byyh3),"2025-06-22 02:30",9.9,34.133,,2,,,,,,,,
온양(byyh3),"2025-06-22 03:30",9.9,34.128,,2,,,,,,,,
온양(byyh3),"2025-06-22 04:00",9.2,34.159,,2,,,,,,,,
온양(byyh3),"2025-06-22 04:30",9.3,34.167,,2,,,,,,,,
온양(byyh3),"2025-06-22 05:00",9.1,34.153,,2,,,,,,,,
온양(byyh3),"2025-06-22 05:30",9.1,34.146,,2,,,,,,,,
온양(byyh3),"2025-06-22 06:30",9.1,34.15,,2,,,,,,,,
온양(byyh3),"2025-06-22 07:00",8.6,34.158,,2,,,,,,,,
온양(byyh3),"2025-06-22 07:30",8.5,34.164,,2,,,,,,,,
온양(byyh3),"2025-06-22 08:00",9.4,34.149,,2,,,,,,,,
온양(byyh3),"2025-06-22 08:30",9.8,34.128,,2,,,,,,,,
온양(byyh3),"2025-06-22 09:30",9.8,34.076,,2,,,,,,,,
온양(byyh3),"2025-06-22 10:00",10.2,34.099,,2,,,,,,,,
온양(byyh3),"2025-06-22 10:30",10.3,34.113,,2,,,,,,,,
온양(byyh3),"2025-06-22 11:00",10.6,34.108,,2,,,,,,,,
온양(byyh3),"2025-06-22 11:30",10.3,34.103,,2,,,,,,,,
온양(byyh3),"2025-06-22 12:00",10.5,34.121,,2,,,,,,,,
온양(byyh3),"2025-06-22 12:30",10.3,34.129,,2,,,,,,,,
온양(byyh3),"2025-06-22 13:30",10.2,34.134,,2,,,,,,,,
온양(byyh3),"2025-06-22 14:00",9.8,34.121,,2,,,,,,,,
온양(byyh3),"2025-06-22 14:30",9.6,34.152,,2,,,,,,,,
온양(byyh3),"2025-06-22 15:30",10.0,34.15,,2,,,,,,,,
온양(byyh3),"2025-06-22 16:00",10.4,34.147,,2,,,,,,,,
온양(byyh3),"2025-06-22 16:30",10.4,34.142,,2,,,,,,,,
온양(byyh3),"2025-06-22 17:30",10.2,34.131,,2,,,,,,,,
온양(byyh3),"2025-06-22 18:00",9.2,34.167,,2,,,,,,,,
온양(byyh3),"2025-06-22 18:30",9.0,34.147,,2,,,,,,,,
온양(byyh3),"2025-06-22 19:30",11.1,34.129,,2,,,,,,,,
온양(byyh3),"2025-06-22 20:00",11.7,34.063,,2,,,,,,,,
온양(byyh3),"2025-06-22 20:30",12.1,34.053,,2,,,,,,,,
온양(byyh3),"2025-06-22 21:30",12.0,34.031,,2,,,,,,,,
온양(byyh3),"2025-06-22 22:00",11.8,33.884,,2,,,,,,,,
온양(byyh3),"2025-06-22 22:30",11.6,34.01,,2,,,,,,,,
온양(byyh3),"2025-06-22 23:30",11.0,34.077,,2,,,,,,,,
온양(byyh3),"2025-06-23 00:00",10.7,34.085,,2,,,,,,,,
온양(byyh3),"2025-06-23 00:30",10.5,34.097,,2,,,,,,,,
온양(byyh3),"2025-06-23 01:30",9.8,34.133,,2,,,,,,,,
온양(byyh3),"2025-06-23 02:00",9.9,34.134,,2,,,,,,,,
온양(byyh3),"2025-06-23 02:30",10.2,34.111,,2,,,,,,,,
온양(byyh3),"2025-06-23 03:30",10.0,34.128,,2,,,,,,,,
온양(byyh3),"2025-06-23 04:00",10.2,34.104,,2,,,,,,,,
온양(byyh3),"2025-06-23 04:30",10.4,34.093,,2,,,,,,,,
온양(byyh3),"2025-06-23 05:00",10.5,34.095,,2,,,,,,,,
온양(byyh3),"2025-06-23 05:30",10.8,34.11,,2,,,,,,,,
온양(byyh3),"2025-06-23 06:00",10.9,34.079,,2,,,,,,,,
온양(byyh3),"2025-06-23 06:30",11.0,34.074,,2,,,,,,,,
온양(byyh3),"2025-06-23 07:30",12.1,33.996,,2,,,,,,,,
온양(byyh3),"2025-06-23 08:00",12.3,34.052,,2,,,,,,,,
온양(byyh3),"2025-06-23 08:30",12.3,34.064,,2,,,,,,,,
온양(byyh3),"2025-06-23 09:30",12.4,34.072,,2,,,,,,,,
온양(byyh3),"2025-06-23 10:00",12.9,34.052,,2,,,,,,,,
온양(byyh3),"2025-06-23 10:30",12.1,34.021,,2,,,,,,,,
온양(byyh3),"2025-06-23 11:00",11.9,34.056,,2,,,,,,,,
온양(byyh3),"2025-06-23 11:30",11.5,34.066,,2,,,,,,,,
온양(byyh3),"2025-06-23 12:00",11.2,34.078,,2,,,,,,,,
온양(byyh3),"2025-06-23 12:30",11.0,34.08,,2,,,,,,,,
온양(byyh3),"2025-06-23 13:30",10.3,34.101,,2,,,,,,,,
온양(byyh3),"2025-06-23 14:00",10.0,34.108,,2,,,,,,,,
온양(byyh3),"2025-06-23 14:30",10.2,34.097,,2,,,,,,,,
온양(byyh3),"2025-06-23 15:30",10.5,34.115,,2,,,,,,,,
온양(byyh3),"2025-06-23 16:00",11.4,34.093,,2,,,,,,,,
온양(byyh3),"2025-06-23 16:30",12.8,34.07,,2,,,,,,,,
온양(byyh3),"2025-06-23 17:00",11.4,34.091,,2,,,,,,,,
온양(byyh3),"2025-06-23 17:30",11.1,34.074,,2,,,,,,,,
온양(byyh3),"2025-06-23 18:00",11.0,34.078,,2,,,,,,,,
온양(byyh3),"2025-06-23 18:30",10.7,34.09,,2,,,,,,,,
온양(byyh3),"2025-06-23 19:30",12.8,34.081,,2,,,,,,,,
온양(byyh3),"2025-06-23 20:00",13.2,34.056,,2,,,,,,,,
온양(byyh3),"2025-06-23 20:30",12.7,34.213,,2,,,,,,,,
온양(byyh3),"2025-06-23 21:30",13.8,34.027,,2,,,,,,,,
온양(byyh3),"2025-06-23 22:00",14.9,34.035,,2,,,,,,,,
온양(byyh3),"2025-06-23 22:30",14.6,34.03,,2,,,,,,,,
온양(byyh3),"2025-06-23 23:30",13.2,34.057,,2,,,,,,,,
온양(byyh3),"2025-06-24 00:00",12.8,34.073,,2,,,,,,,,
온양(byyh3),"2025-06-24 00:30",12.3,34.077,,2,,,,,,,,
온양(byyh3),"2025-06-24 01:30",12.1,34.075,,2,,,,,,,,
온양(byyh3),"2025-06-24 02:00",11.3,34.117,,2,,,,,,,,
온양(byyh3),"2025-06-24 02:30",11.5,34.074,,2,,,,,,,,
온양(byyh3),"2025-06-24 03:30",11.6,34.095,,2,,,,,,,,
온양(byyh3),"2025-06-24 04:00",11.8,34.088,,2,,,,,,,,
온양(byyh3),"2025-06-24 04:30",12.3,34.08,,2,,,,,,,,
온양(byyh3),"2025-06-24 05:00",11.1,34.105,,2,,,,,,,,
온양(byyh3),"2025-06-24 05:30",11.3,34.094,,2,,,,,,,,
온양(byyh3),"2025-06-24 06:00",10.6,34.089,,2,,,,,,,,
온양(byyh3),"2025-06-24 06:30",10.3,34.104,,2,,,,,,,,
온양(byyh3),"2025-06-24 07:30",9.8,34.109,,2,,,,,,,,
온양(byyh3),"2025-06-24 08:00",11.7,34.124,,2,,,,,,,,
온양(byyh3),"2025-06-24 08:30",12.6,34.123,,2,,,,,,,,
온양(byyh3),"2025-06-24 09:30",14.6,34.121,,2,,,,,,,,
온양(byyh3),"2025-06-24 10:00",13.9,34.097,,2,,,,,,,,
온양(byyh3),"2025-06-24 10:30",13.7,34.096,,2,,,,,,,,
온양(byyh3),"2025-06-24 11:00",13.6,34.089,,2,,,,,,,,
온양(byyh3),"2025-06-24 11:30",12.4,34.12,,2,,,,,,,,
온양(byyh3),"2025-06-24 12:00",11.7,34.124,,2,,,,,,,,
온양(byyh3),"2025-06-24 12:30",11.3,34.122,,2,,,,,,,,
온양(byyh3),"2025-06-24 13:30",10.7,34.126,,2,,,,,,,,
온양(byyh3),"2025-06-24 14:00",10.8,34.118,,2,,,,,,,,
온양(byyh3),"2025-06-24 14:30",10.9,34.132,,2,,,,,,,,
온양(byyh3),"2025-06-24 15:30",11.2,34.116,,2,,,,,,,,
온양(byyh3),"2025-06-24 16:00",11.1,34.111,,2,,,,,,,,
온양(byyh3),"2025-06-24 16:30",11.0,34.106,,2,,,,,,,,
온양(byyh3),"2025-06-24 17:30",10.7,34.109,,2,,,,,,,,
온양(byyh3),"2025-06-24 18:00",11.6,34.105,,2,,,,,,,,
온양(byyh3),"2025-06-24 18:30",11.1,34.117,,2,,,,,,,,
온양(byyh3),"2025-06-24 19:30",10.9,34.111,,2,,,,,,,,
온양(byyh3),"2025-06-24 20:00",10.7,34.108,,2,,,,,,,,
온양(byyh3),"2025-06-24 20:30",10.4,34.128,,2,,,,,,,,
온양(byyh3),"2025-06-24 21:30",14.6,34.095,,2,,,,,,,,
온양(byyh3),"2025-06-24 22:00",13.8,34.133,,2,,,,,,,,
온양(byyh3),"2025-06-24 22:30",13.6,34.132,,2,,,,,,,,
온양(byyh3),"2025-06-24 23:30",12.9,34.135,,2,,,,,,,,
온양(byyh3),"2025-06-25 00:00",13.4,34.146,,2,,,,,,,,
온양(byyh3),"2025-06-25 00:30",13.8,34.103,,2,,,,,,,,
온양(byyh3),"2025-06-25 01:30",14.2,34.058,,2,,,,,,,,
온양(byyh3),"2025-06-25 02:30",13.1,34.066,,2,,,,,,,,
온양(byyh3),"2025-06-25 03:30",11.7,34.068,,2,,,,,,,,
온양(byyh3),"2025-06-25 04:00",11.4,34.085,,2,,,,,,,,
온양(byyh3),"2025-06-25 04:30",11.7,34.073,,2,,,,,,,,
온양(byyh3),"2025-06-25 05:30",12.5,34.086,,2,,,,,,,,
온양(byyh3),"2025-06-25 06:00",12.5,34.079,,2,,,,,,,,
온양(byyh3),"2025-06-25 06:30",12.2,34.096,,2,,,,,,,,
온양(byyh3),"2025-06-25 07:30",15.6,33.957,,2,,,,,,,,
온양(byyh3),"2025-06-25 08:00",15.8,33.926,,2,,,,,,,,
온양(byyh3),"2025-06-25 08:30",16.2,33.904,,2,,,,,,,,
온양(byyh3),"2025-06-25 09:30",15.7,33.942,,2,,,,,,,,
온양(byyh3),"2025-06-25 10:30",15.3,33.944,,2,,,,,,,,
온양(byyh3),"2025-06-25 11:00",14.2,34.006,,2,,,,,,,,
온양(byyh3),"2025-06-25 11:30",14.1,34.013,,2,,,,,,,,
온양(byyh3),"2025-06-25 12:00",14.0,33.99,,2,,,,,,,,
온양(byyh3),"2025-06-25 12:30",13.8,34.003,,2,,,,,,,,
온양(byyh3),"2025-06-25 13:30",12.9,34.045,,2,,,,,,,,
온양(byyh3),"2025-06-25 14:00",12.8,34.039,,2,,,,,,,,
온양(byyh3),"2025-06-25 14:30",12.7,34.06,,2,,,,,,,,
온양(byyh3),"2025-06-25 15:30",12.5,34.059,,2,,,,,,,,
온양(byyh3),"2025-06-25 16:00",13.9,34.003,,2,,,,,,,,
온양(byyh3),"2025-06-25 16:30",16.7,33.953,,2,,,,,,,,
온양(byyh3),"2025-06-25 17:30",15.9,34.014,,2,,,,,,,,
온양(byyh3),"2025-06-25 18:00",16.3,33.928,,2,,,,,,,,
온양(byyh3),"2025-06-25 18:30",15.0,34.01,,2,,,,,,,,
온양(byyh3),"2025-06-25 19:30",14.9,34.008,,2,,,,,,,,
온양(byyh3),"2025-06-25 20:00",15.5,34.012,,2,,,,,,,,
온양(byyh3),"2025-06-25 20:30",15.6,33.99,,2,,,,,,,,
온양(byyh3),"2025-06-25 21:30",15.2,34.022,,2,,,,,,,,
온양(byyh3),"2025-06-25 22:00",15.4,34.005,,2,,,,,,,,
온양(byyh3),"2025-06-25 22:30",15.4,34.001,,2,,,,,,,,
온양(byyh3),"2025-06-25 23:30",14.7,34.023,,2,,,,,,,,
온양(byyh3),"2025-06-26 00:00",14.6,34.029,,2,,,,,,,,
온양(byyh3),"2025-06-26 00:30",14.2,34.043,,2,,,,,,,,
온양(byyh3),"2025-06-26 01:00",14.1,34.046,,2,,,,,,,,
온양(byyh3),"2025-06-26 01:30",14.2,34.045,,2,,,,,,,,
온양(byyh3),"2025-06-26 02:00",14.3,34.042,,2,,,,,,,,
온양(byyh3),"2025-06-26 02:30",14.4,34.038,,2,,,,,,,,
온양(byyh3),"2025-06-26 03:30",14.6,34.028,,2,,,,,,,,
온양(byyh3),"2025-06-26 04:00",14.7,34.02,,2,,,,,,,,
온양(byyh3),"2025-06-26 04:30",14.9,34.011,,2,,,,,,,,
온양(byyh3),"2025-06-26 05:00",14.7,34.019,,2,,,,,,,,
온양(byyh3),"2025-06-26 05:30",14.5,34.023,,2,,,,,,,,
온양(byyh3),"2025-06-26 06:00",14.1,34.033,,2,,,,,,,,
온양(byyh3),"2025-06-26 06:30",14.2,34.035,,2,,,,,,,,
온양(byyh3),"2025-06-26 07:30",13.9,34.045,,2,,,,,,,,
온양(byyh3),"2025-06-26 08:00",14.3,34.039,,2,,,,,,,,
온양(byyh3),"2025-06-26 08:30",14.2,34.035,,2,,,,,,,,
온양(byyh3),"2025-06-26 09:30",14.3,34.04,,2,,,,,,,,
온양(byyh3),"2025-06-26 10:00",14.5,34.045,,2,,,,,,,,
온양(byyh3),"2025-06-26 10:30",14.7,34.074,,2,,,,,,,,
온양(byyh3),"2025-06-26 11:00",14.8,34.059,,2,,,,,,,,
