"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¸®(bgrh3),"2018-11-19 04:30",18.2,"30.4",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 05:00",18.1,"30.39",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 05:30",18.1,"30.36",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 06:00",18,"30.37",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 06:30",18,"30.12",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 07:00",17.8,"29.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 07:30",17.7,"29.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 08:00",17.7,"29.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 08:30",17.7,"29.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 09:00",17.9,"29.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 09:30",18,"29.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 10:00",18.2,"29.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 10:30",18,"29.65",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 11:00",17.9,"29.67",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 11:30",17.9,"29.59",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 12:00",17.9,"29.57",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 12:30",17.9,"29.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 13:00",17.9,"29.62",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 13:30",18.1,"29.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 14:00",18,"29.59",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 14:30",18.4,"29.65",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 15:00",18.3,"29.62",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 15:30",18.4,"29.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 16:00",18.2,"29.59",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 16:30",18.2,"29.62",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 17:00",18.1,"29.64",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 17:30",18,"29.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 18:00",18.1,"30.13",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 18:30",18,"30.38",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 19:00",17.7,"30.4",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 19:30",17.8,"30.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 20:00",18.4,"30.49",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 20:30",18.1,"30.48",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 21:00",18.2,"30.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 21:30",18.2,"30.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 22:00",17.9,"30.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 22:30",17.8,"30.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 23:00",17.8,"30.43",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-19 23:30",17.7,"30.32",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 00:00",17.6,"30.36",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 00:30",17.9,"30.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 01:00",17.8,"30.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 01:30",18,"30.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 02:00",17.8,"30.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 02:30",17.9,"30.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 03:00",17.7,"30.49",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 03:30",17.5,"30.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 04:00",17.4,"30.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 04:30",17.9,"30.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 05:00",17.9,"30.55",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 05:30",17.8,"30.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 06:00",17.7,"30.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 06:30",17.5,"30.32",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 07:00",17.4,"30.15",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 09:00",18.4,"32.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 09:30",18.4,"32.92",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 10:00",17.9,"32.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 10:30",17.8,"32.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 11:00",17.8,"32.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 11:30",17.7,"32.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 12:00",17.8,"32.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 12:30",17.8,"32.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 13:00",17.7,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 13:30",17.7,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 14:00",17.6,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 14:30",17.8,"32.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 15:00",17.8,"32.89",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 15:30",18.1,"32.95",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 16:00",17.7,"32.89",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 16:30",17.7,"32.88",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 17:00",17.7,"32.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 17:30",17.9,"32.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 18:00",17.9,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 18:30",17.9,"32.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 19:00",17.8,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 19:30",17.6,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 20:00",17.6,"32.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 20:30",18.5,"32.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 21:00",18.9,"32.88",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 21:30",18.5,"32.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 22:00",19.1,"32.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 22:30",18.8,"32.98",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 23:00",18.8,"32.89",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-20 23:30",18.3,"32.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 00:00",18.6,"32.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 00:30",18,"32.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 01:00",17.7,"32.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 01:30",17.9,"32.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 02:00",18.4,"32.88",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 02:30",18.8,"32.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 03:00",18.1,"32.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 03:30",17.8,"32.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 04:00",17.7,"32.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 04:30",18.3,"32.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 05:00",18.4,"32.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 05:30",18.2,"32.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 06:00",18,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 06:30",17.9,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 07:00",17.9,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 07:30",17.8,"32.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 08:00",17.7,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 08:30",18.6,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 09:00",18.3,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 09:30",18.1,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 10:00",17.7,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 10:30",17.8,"32.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 11:00",17.7,"32.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 11:30",17.8,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 12:00",17.8,"32.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 12:30",17.7,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 13:00",17.5,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 13:30",17.9,"32.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 14:00",17.9,"32.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 14:30",17.9,"32.88",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 15:00",18,"32.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 15:30",17.9,"32.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 16:00",18.1,"32.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 16:30",17.9,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 17:00",17.6,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 17:30",17.9,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 18:00",18,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 18:30",17.9,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 19:00",17.4,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 19:30",17.4,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 20:00",17.1,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 20:30",16.9,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 21:00",16.9,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 21:30",17.1,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 22:00",17.7,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 22:30",17.9,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 23:00",17.5,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-21 23:30",17.6,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 00:00",17.4,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 00:30",17.2,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 01:00",17.6,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 01:30",17.7,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 02:00",18.1,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 02:30",17.7,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 03:00",17.4,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 03:30",17.1,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 04:00",16.9,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 04:30",16.8,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 05:00",16.7,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 05:30",16.4,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 06:00",16.5,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 06:30",16.5,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 07:00",16.4,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 07:30",16.4,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 08:00",16.5,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 08:30",16.4,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 09:00",17.4,"32.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 09:30",17.6,"32.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 10:00",16.8,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 10:30",16.9,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 11:00",17.1,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 11:30",17.2,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 12:00",17.4,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 12:30",17.5,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 13:00",17.4,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 13:30",17.3,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 14:00",17.2,"32.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 14:30",17.1,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 15:00",17.1,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 15:30",17.4,"32.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 16:00",17.4,"32.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 16:30",17,"32.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 17:00",17.1,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 17:30",17.1,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 18:00",17.1,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 18:30",17.1,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 19:00",17,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 19:30",16.9,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 20:00",16.8,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 20:30",16.7,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 21:00",16.6,"32.67",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 21:30",16.8,"32.66",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 22:00",16.8,"32.67",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 22:30",16.5,"32.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 23:00",16.4,"32.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-22 23:30",16.4,"32.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 00:00",16.3,"32.71",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 00:30",16.3,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 01:00",16.3,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 01:30",16.4,"32.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 02:00",17.2,"32.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 02:30",17.4,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 03:00",16.7,"32.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 03:30",16.5,"32.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 04:00",16.5,"32.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 04:30",16.5,"32.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 05:00",16.2,"32.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 05:30",16.2,"32.71",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 06:00",16.2,"32.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 06:30",17.1,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 07:00",17,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 07:30",16.8,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 08:00",16.8,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 08:30",16.7,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 09:00",16.6,"32.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 09:30",17.5,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 10:00",17.2,"32.68",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 10:30",17.1,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 11:00",16.6,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 11:30",16.6,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 12:00",16.6,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 12:30",16.7,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 13:00",16.6,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 13:30",16.5,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 14:00",16.4,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 14:30",16.5,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 15:00",17,"32.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 15:30",16.9,"32.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 16:00",16.8,"32.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 16:30",16.5,"32.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 17:00",16.6,"32.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 17:30",16.4,"32.71",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 18:00",16.3,"32.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 18:30",16.8,"32.71",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 19:00",16.1,"32.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 19:30",16.6,"32.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 20:00",16.5,"32.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 20:30",16.6,"32.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 21:00",16.5,"32.68",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 21:30",16.4,"32.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 22:00",16.3,"32.67",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 22:30",17.2,"32.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 23:00",16.8,"32.68",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-23 23:30",16.6,"32.68",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 00:00",16.6,"32.68",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 00:30",16.6,"32.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 01:00",16.5,"32.68",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 01:30",16.5,"32.66",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 02:00",16.5,"32.66",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 02:30",17,"32.67",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 03:00",17.2,"32.66",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 03:30",17.2,"32.67",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 04:00",16.6,"32.67",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 04:30",16.5,"32.65",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 05:00",16.5,"32.64",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 05:30",16.6,"32.65",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 06:00",16.7,"32.64",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 06:30",16.7,"32.65",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 07:00",16.7,"32.66",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 07:30",16.8,"32.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 08:00",17.2,"32.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 08:30",17.1,"32.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 09:00",18,"32.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 09:30",17.9,"32.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 10:00",18.1,"32.6",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 10:30",18,"32.58",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 11:00",17.9,"32.58",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 11:30",17.8,"32.58",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 12:00",18.1,"32.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 12:30",17.9,"32.58",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 13:00",18,"32.57",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 13:30",17.3,"32.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 14:00",17.8,"32.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 14:30",17.1,"32.58",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 15:00",16.9,"32.6",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 15:30",17.3,"32.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 16:00",17.6,"32.6",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 16:30",18,"32.58",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 17:00",18.3,"32.57",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 17:30",18.1,"32.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 18:00",18.2,"32.55",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 18:30",18.3,"32.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 19:00",18.1,"32.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 19:30",18,"32.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 20:00",17.7,"32.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 20:30",17.6,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 21:00",17.8,"32.52",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 21:30",17.6,"32.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 22:00",17.5,"32.52",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 22:30",17.4,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 23:00",17.4,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-24 23:30",17.8,"32.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 00:00",17.8,"32.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 00:30",17.3,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 01:00",17.3,"32.52",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 01:30",17.3,"32.52",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 02:00",17.4,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 02:30",17.1,"32.52",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 03:00",17.5,"32.59",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 03:30",17.6,"32.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 04:00",17.7,"32.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 04:30",17.4,"32.31",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 05:00",17.4,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 05:30",17.3,"32.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 06:00",17.1,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 06:30",17,"32.49",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 07:00",17,"32.47",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 07:30",17.6,"32.47",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 08:00",17.2,"32.48",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 08:30",17,"32.48",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 09:00",17,"32.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 09:30",16.9,"32.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 10:00",18,"32.49",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 10:30",17.8,"32.49",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 11:00",17.9,"32.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 11:30",17.2,"32.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 12:00",16.8,"32.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 12:30",17.2,"32.43",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 13:00",17.1,"32.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 13:30",17.1,"32.45",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 14:00",17.3,"32.45",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 14:30",17.4,"32.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 15:00",17.1,"32.45",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 15:30",17.3,"32.45",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 16:00",17.1,"32.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 16:30",17.4,"32.45",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 17:00",17.4,"32.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 17:30",17.1,"32.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-11-25 18:00",17,"32.44",,2,,,,,,,,
