"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¸®(bgrh3),"2022-09-01 04:00","27","29.492",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 04:30","27","29.447",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 05:00","26.8","29.044",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 05:30","26.7","28.966",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 06:00","26.6","28.833",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 06:30","26.5","28.645",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 07:00","26.5","28.648",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 07:30","26.4","28.791",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 08:00","26.2","28.92",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 08:30","26.3","28.685",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 09:00","26.3","28.676",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 09:30","26.3","28.651",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 10:00","26.4","28.621",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 10:30","26.3","28.616",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 11:00","26.5","28.66",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 11:30","26.4","28.543",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 12:00","26.4","28.554",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 12:30","26.4","28.599",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 13:00","26.9","28.643",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 13:30","27","28.637",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 14:00","27.1","28.639",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 14:30","26.9","28.639",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 15:00","27.4","28.539",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 15:30","26.9","28.527",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 16:00","26.5","28.598",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 16:30","26.3","28.658",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 17:00","26.2","28.612",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 17:30","26.2","28.604",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 18:00","26.2","28.693",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 18:30","26.1","28.695",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 19:00","26.1","28.965",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 19:30","26","28.894",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 20:00","27.1","29.145",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 20:30","26.8","28.708",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 21:00","26.1","29.084",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 21:30","26","29.312",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 22:00","26.4","28.876",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 22:30","26.3","28.869",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 23:00","26.3","29.035",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-01 23:30","26.1","29.164",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 00:00","26","29.176",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 00:30","26.1","29.179",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 01:00","26.1","29.019",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 01:30","26.2","28.836",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 02:00","26.7","28.853",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 02:30","26.6","28.516",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 03:00","26.4","28.575",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 03:30","26.4","28.63",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 04:00","26.5","28.596",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 04:30","26.6","28.233",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 05:00","26.5","28.243",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 05:30","26.5","28.219",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 06:00","26.4","28.191",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 06:30","26.3","28.147",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 07:00","26.2","28.011",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 07:30","26.1","28.064",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 08:00","27","28.226",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 08:30","26.8","28.207",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 09:00","26.3","27.873",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 09:30","25.8","27.87",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 10:00","26.9","28.052",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 10:30","26.6","28.089",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 11:00","26.4","28.063",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 11:30","26.2","27.994",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 12:00","26","28.019",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 12:30","26","27.988",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 13:00","25.9","27.955",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 13:30","25.9","27.977",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 14:00","25.9","27.976",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 14:30","26.7","27.974",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 15:00","26.7","28.006",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 15:30","26.7","27.857",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 16:00","26.8","27.864",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 16:30","26.6","27.812",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 17:00","26.6","27.803",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 17:30","26.4","27.921",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 18:00","26.2","27.926",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 18:30","26","27.942",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 19:00","26","27.954",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 19:30","25.8","28.187",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 20:00","25.8","28.143",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 20:30","25.8","28.295",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 21:00","26.1","28.375",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 21:30","26.3","28.347",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 22:00","26.4","28.493",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 22:30","26.5","28.6",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 23:00","26.4","28.708",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-02 23:30","26.2","28.676",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 00:00","25.9","28.307",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 00:30","25.8","27.899",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 01:00","26","27.962",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 01:30","25.9","28.27",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 02:00","25.9","28.4",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 02:30","25.9","28.703",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 03:00","25.8","28.93",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 03:30","25.7","28.938",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 04:00","25.7","28.886",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 04:30","25.7","28.835",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 05:00","25.7","28.784",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 05:30","25.7","28.609",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 06:00","25.7","28.583",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 06:30","25.7","28.29",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 07:00","25.7","28.204",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 07:30","25.6","28.122",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 08:00","26","28.043",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 08:30","26.2","28.085",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 09:00","26.5","28.085",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 09:30","26.8","28.121",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 10:00","26.8","28.091",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 10:30","26.8","28.181",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 11:00","26.4","28.151",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 11:30","26.2","27.937",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 12:00","26.2","27.908",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 12:30","26","27.886",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 13:00","26","27.885",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 13:30","25.9","27.899",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 14:00","25.8","27.868",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 14:30","25.9","27.96",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 15:00","26","27.994",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 15:30","26","28.025",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 16:00","26","27.969",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 16:30","26.3","27.921",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 17:00","26.3","27.872",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 17:30","26.4","27.851",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 18:00","26.4","27.944",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 18:30","26.3","27.974",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 19:00","26.3","28.177",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 19:30","26.2","28.836",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 20:00","26.6","28.88",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 20:30","26.4","28.989",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 21:00","26.4","28.986",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 21:30","26.3","29.093",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 22:00","26.3","29.115",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 22:30","26.3","28.933",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 23:00","26.4","29.053",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-03 23:30","26.8","29.121",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 00:00","26.8","29.027",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 00:30","26.6","29.17",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 01:00","26.5","29.273",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 01:30","26.4","29.283",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 02:00","26.2","29.335",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 02:30","26.2","29.386",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 03:00","26.1","28.875",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 03:30","26","28.37",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 04:00","25.9","27.522",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 04:30","26","27.449",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 05:00","26.4","28.092",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 05:30","26.5","28.24",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 06:00","26.3","28.005",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 06:30","26.1","27.562",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 07:00","26.1","27.69",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 07:30","26.1","27.759",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 08:00","26.3","27.782",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 08:30","26.6","27.927",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 09:00","26.8","27.978",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 09:30","26.9","27.826",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 10:00","26.5","27.401",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 10:30","26.1","27.616",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 11:00","26.1","27.621",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 11:30","26","27.562",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 12:00","25.9","27.54",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 12:30","26","27.565",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 13:00","26","27.557",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 13:30","26.7","27.609",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 14:00","26.1","27.59",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 14:30","26","27.623",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 15:00","27.1","27.422",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 15:30","27.1","27.598",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 16:00","27.5","27.725",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 16:30","27.2","27.82",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 17:00","26.5","27.778",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 17:30","27","27.62",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 18:00","26.3","27.813",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 18:30","26.3","27.902",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 19:00","26.4","28.015",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 19:30","26.5","28.574",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 20:00","26.5","28.91",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 20:30","26.4","29.038",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 21:00","26.6","28.855",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 21:30","26.6","28.901",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 22:00","26.4","28.936",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 22:30","26.4","29.021",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 23:00","26.5","28.947",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-04 23:30","26.7","29.158",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 00:00","26.7","29.022",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 00:30","26.8","28.998",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 01:00","26.8","28.712",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 01:30","26.5","28.586",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 02:00","26.8","28.911",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 02:30","26.9","28.606",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 03:00","26.9","28.778",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 03:30","26.9","28.679",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 04:00","26.8","28.788",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 04:30","26.7","29.009",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 05:00","26.4","29.134",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 05:30","26.4","29.374",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 06:00","26.5","28.77",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 06:30","26.4","28.38",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 07:00","26.3","28.238",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 07:30","26.5","27.919",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 08:00","26.4","28.2",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 08:30","26.4","28.214",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 09:00","26.7","28.311",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 09:30","26.9","28.616",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 10:00","27.1","28.692",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 10:30","27.1","28.541",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 11:00","27.2","28.581",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 11:30","26.6","28.406",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 12:00","26.3","28.333",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 12:30","26.2","28.447",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 13:00","27.1","28.402",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 13:30","27.4","28.625",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 14:00","27.2","28.602",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 14:30","27.2","28.534",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 15:00","27","28.534",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 15:30","26.8","28.482",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 16:00","26.9","28.519",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 16:30","26.1","28.404",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 17:00","26.2","28.401",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 17:30","26.4","28.433",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 18:00","26.3","28.464",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 18:30","26.3","28.61",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 19:00","26.3","28.942",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 19:30","26","29.196",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 20:00","26.4","29.408",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 20:30","26.2","29.238",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 21:00","26.4","29.131",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 21:30","26.1","29.079",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 22:00","26.1","29.088",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 22:30","26","29.186",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 23:00","26.2","29.274",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-05 23:30","26.6","29.294",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 00:00","26.4","29.209",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 00:30","26.2","29.496",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 01:00","26","29.41",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 01:30","26.1","29.387",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 02:00","26.1","29.379",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 02:30","26.1","29.336",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 03:00","26.2","29.296",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 03:30","26","29.316",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 04:00","25.4","29.302",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 04:30","25.4","29.438",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 05:00","25.5","29.305",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 05:30","25.6","29.346",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 06:00","25.8","29.569",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 06:30","25.8","29.65",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 07:00","25.7","28.762",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 07:30","25.7","28.568",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 08:00","25.6","27.915",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 08:30","25.6","27.064",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 09:00","25.6","27.35",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 09:30","25.4","24.821",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 10:00","25.5","24.806",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 10:30","25.5","26.781",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 11:00","26.5","29.233",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 11:30","26","28.946",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 12:00","26.1","28.886",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 12:30","26.1","28.918",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 13:00","26","28.989",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 13:30","25.7","28.962",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 14:00","25.8","28.858",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 14:30","25.8","28.824",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 15:00","25.4","29.054",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 15:30","25.2","29.037",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 16:00","25.3","28.843",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 16:30","25.2","29.058",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 17:00","25.2","29.08",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 17:30","25.4","29.251",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 18:00","25.4","29.255",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 18:30","25.4","29.203",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 19:00","25.3","29.039",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 19:30","25.3","29.242",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 20:00","25.3","29.258",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 20:30","25.3","29.233",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 21:00","25.3","29.289",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 21:30","25.3","29.206",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 22:00","25.2","29.141",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 22:30","25.2","28.501",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 23:00","25.4","27.847",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-06 23:30","25.5","28.123",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 00:00","25.4","27.72",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 00:30","25","26.671",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 01:00","25.3","28.337",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 01:30","25.3","28.224",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 02:00","25.2","28.61",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 02:30","25.2","28.372",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 03:00","25.2","28.149",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 03:30","25.2","27.808",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 04:00","25.4","28.164",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 04:30","25.5","28.321",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 05:00","25.7","28.673",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 05:30","25.8","28.62",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 06:00","25.9","28.385",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 06:30","25.6","28.312",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 07:00","25.5","28.152",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 07:30","26.1","27.737",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 08:00","27.2","27.829",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 08:30","26.1","28.123",,"2.5",,,,,,,,
°í¸®(bgrh3),"2022-09-07 09:00","26.1","27.95",,"2.5",,,,,,,,
