"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
울릉읍(기상청파고부이)(kma13),"2024-03-24 10:30","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 11:00","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 11:30","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 12:00","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 12:30","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 13:00","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 13:30","11.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 14:00","11.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 14:30","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 15:00","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 15:30","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 16:00","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 16:30","12.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 17:00","12.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 17:30","12.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 18:00","12.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 18:30","11.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 19:00","11.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 19:30","11.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 20:00","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 20:30","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 21:00","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 21:30","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 22:00","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 22:30","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 23:00","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-24 23:30","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 00:00","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 00:30","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 01:00","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 01:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 02:00","11.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 02:30","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 03:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 03:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 04:00","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 04:30","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 05:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 05:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 06:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 06:30","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 07:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 07:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 08:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 08:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 09:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 09:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 10:00","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 10:30","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 11:00","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 11:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 12:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 12:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 13:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 13:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 14:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 14:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 15:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 15:30","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 16:00","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 16:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 17:00","11.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 17:30","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 18:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 18:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 19:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 19:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 20:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 20:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 21:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 21:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 22:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 22:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 23:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-25 23:30","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 00:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 00:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 01:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 01:30","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 02:00","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 02:30","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 03:00","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 03:30","10.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 04:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 04:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 05:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 05:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 06:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 06:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 07:00","10.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 07:30","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 08:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 08:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 09:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 09:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 10:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 10:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 11:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 11:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 12:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 12:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 13:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 13:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 14:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 14:30","10.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 15:00","10.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 15:30","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 16:00","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 16:30","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 17:00","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 17:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 18:00","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 18:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 19:00","11.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 19:30","11.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 20:00","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 20:30","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 21:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 21:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 22:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 22:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 23:00","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-26 23:30","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 00:00","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 00:30","10.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 01:00","10.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 01:30","10.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 02:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 02:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 03:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 03:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 04:00","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 04:30","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 05:00","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 05:30","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 06:00","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 06:30","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 07:00","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 07:30","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 08:00","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 08:30","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 09:00","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 09:30","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 10:00","11.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 10:30","12.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 11:00","12.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 11:30","12.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 12:00","12.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 12:30","12.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 13:00","12.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 13:30","12.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 14:00","12.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 14:30","12.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 15:00","12.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 15:30","12.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 16:00","12.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 16:30","12.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 17:00","12.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 17:30","12.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 18:00","12.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 18:30","12.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 19:00","11.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 19:30","11.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 20:00","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 20:30","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 21:00","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 21:30","11.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 22:00","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 22:30","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 23:00","11.5",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-27 23:30","11.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 00:00","11.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 00:30","11.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 01:00","11.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 01:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 02:00","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 02:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 03:00","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 03:30","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 04:00","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 04:30","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 05:00","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 05:30","11.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 06:00","11.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 06:30","10.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 07:00","10.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 07:30","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 08:00","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 08:30","10.6",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 09:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 09:30","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 10:00","10.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 10:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 11:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 11:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 12:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 12:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 13:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 13:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 14:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 14:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 15:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 16:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 16:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 17:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 17:30","10.4",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 18:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 18:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 19:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 19:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 20:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 20:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 21:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 21:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 22:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 22:30","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 23:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-28 23:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 00:00","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 00:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 01:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 01:30","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 02:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 02:30","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 03:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 03:30","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 04:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 04:30","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 05:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 05:30","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 06:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 06:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 07:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 07:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 08:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 08:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 09:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 09:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 10:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 10:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 11:00","9.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 11:30","9.7",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 12:00","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 12:30","9.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 13:00","9.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 13:30","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 14:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 14:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 15:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 15:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 16:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 16:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 17:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 17:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 18:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 18:30","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 19:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 19:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 20:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 20:30","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 21:00","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 21:30","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 22:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 22:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 23:00","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-29 23:30","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 00:00","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 00:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 01:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 01:30","9.9",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 02:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 02:30","9.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 03:00","9.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 03:30","9.8",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 04:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 04:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 05:00","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 05:30","10.1",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 06:00","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 06:30","10.2",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 07:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 07:30","10.0",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 08:00","10.3",,,,,,,,,,,
울릉읍(기상청파고부이)(kma13),"2024-03-30 08:30","10.5",,,,,,,,,,,
