"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
양양(byy87),"2024-05-27 03:00","13.2",,,,"5.8",,,,"4.9",,,
양양(byy87),"2024-05-27 03:30","12.8",,,,"5.7",,,,"4.9",,,
양양(byy87),"2024-05-27 04:00","11.9",,,,"5.8",,,,"5",,,
양양(byy87),"2024-05-27 04:30","12.9",,,,"6.1",,,,"4.7",,,
양양(byy87),"2024-05-27 05:00","13",,,,"6.1",,,,"4.4",,,
양양(byy87),"2024-05-27 05:30","13",,,,"6.9",,,,"4.6",,,
양양(byy87),"2024-05-27 06:00","12.8",,,,"7.6",,,,"4.8",,,
양양(byy87),"2024-05-27 06:30","12.3",,,,"10.5",,,,"5.4",,,
양양(byy87),"2024-05-27 07:00","12.2",,,,"9.5",,,,"5.4",,,
양양(byy87),"2024-05-27 07:30","12.1",,,,"9.5",,,,"5.4",,,
양양(byy87),"2024-05-27 08:00","12.1",,,,"9.5",,,,"5.4",,,
양양(byy87),"2024-05-27 08:30","12.1",,,,"8.1",,,,"5.7",,,
양양(byy87),"2024-05-27 09:00","11.9",,,,"7.7",,,,"6",,,
양양(byy87),"2024-05-27 09:30","12",,,,"7.8",,,,"5.7",,,
양양(byy87),"2024-05-27 10:00","11",,,,"7.7",,,,"5.7",,,
양양(byy87),"2024-05-27 10:30","12.3",,,,"6.8",,,,"5.6",,,
양양(byy87),"2024-05-27 11:00","13.3",,,,"7.2",,,,"5.7",,,
양양(byy87),"2024-05-27 11:30","14.9",,,,"7",,,,"5.5",,,
양양(byy87),"2024-05-27 12:00","15.3",,,,"7.8",,,,"5.5",,,
양양(byy87),"2024-05-27 12:30","15.5",,,,"7.9",,,,"5.2",,,
양양(byy87),"2024-05-27 13:00","15.4",,,,"8",,,,"5.9",,,
양양(byy87),"2024-05-27 13:30","15.4",,,,"9.7",,,,"5.8",,,
양양(byy87),"2024-05-27 14:00","15.5",,,,"8.5",,,,"6.1",,,
양양(byy87),"2024-05-27 14:30","15.5",,,,"8.9",,,,"6.4",,,
양양(byy87),"2024-05-27 15:00","15.5",,,,"9",,,,"6.4",,,
양양(byy87),"2024-05-27 15:30","15.7",,,,"8.8",,,,"6.5",,,
양양(byy87),"2024-05-27 16:00","15.6",,,,"9.8",,,,"6.6",,,
양양(byy87),"2024-05-27 16:30","15.6",,,,"9.4",,,,"6.2",,,
양양(byy87),"2024-05-27 17:00","15.5",,,,"9.3",,,,"6",,,
양양(byy87),"2024-05-27 17:30","15.4",,,,"9.2",,,,"5.7",,,
양양(byy87),"2024-05-27 18:00","15.4",,,,"10.2",,,,"6.3",,,
양양(byy87),"2024-05-27 18:30","15.6",,,,"9.8",,,,"5.8",,,
양양(byy87),"2024-05-27 19:00","15.7",,,,"10.9",,,,"6.1",,,
양양(byy87),"2024-05-27 19:30","15.8",,,,"10",,,,"6",,,
양양(byy87),"2024-05-27 20:00","16",,,,"9",,,,"5.7",,,
양양(byy87),"2024-05-27 20:30","16.1",,,,"8.3",,,,"5.4",,,
양양(byy87),"2024-05-27 21:00","16.2",,,,"8.9",,,,"5.7",,,
양양(byy87),"2024-05-27 21:30","16",,,,"9.1",,,,"6.1",,,
양양(byy87),"2024-05-27 22:00","16.1",,,,"9.4",,,,"6",,,
양양(byy87),"2024-05-27 22:30","15.8",,,,"10.6",,,,"5.8",,,
양양(byy87),"2024-05-27 23:00","15.7",,,,"10.7",,,,"5.7",,,
양양(byy87),"2024-05-27 23:30","15.9",,,,"10.7",,,,"5.7",,,
양양(byy87),"2024-05-28 00:00","15.9",,,,"10.5",,,,"6.1",,,
양양(byy87),"2024-05-28 00:30","15.7",,,,"9.3",,,,"6.1",,,
양양(byy87),"2024-05-28 01:00","15.5",,,,"10.2",,,,"6.8",,,
양양(byy87),"2024-05-28 01:30","15.2",,,,"9.5",,,,"6.5",,,
양양(byy87),"2024-05-28 02:00","15",,,,"7.5",,,,"6",,,
양양(byy87),"2024-05-28 02:30","15.1",,,,"8.4",,,,"5.9",,,
양양(byy87),"2024-05-28 03:00","15.2",,,,"7.6",,,,"5.8",,,
양양(byy87),"2024-05-28 03:30","15.6",,,,"10.7",,,,"6.2",,,
양양(byy87),"2024-05-28 04:00","15.6",,,,"9.8",,,,"6",,,
양양(byy87),"2024-05-28 04:30","15.6",,,,"9.4",,,,"5.7",,,
양양(byy87),"2024-05-28 05:00","15.6",,,,"9.7",,,,"5.6",,,
양양(byy87),"2024-05-28 05:30","15.2",,,,"9.4",,,,"5.4",,,
양양(byy87),"2024-05-28 06:00","15.4",,,,"9",,,,"5.3",,,
양양(byy87),"2024-05-28 06:30","15.2",,,,"8.6",,,,"5.1",,,
양양(byy87),"2024-05-28 07:00","15.4",,,,"7.9",,,,"4.8",,,
양양(byy87),"2024-05-28 07:30","15.4",,,,"8.9",,,,"5.1",,,
양양(byy87),"2024-05-28 08:00","15.3",,,,"14.1",,,,"6.5",,,
양양(byy87),"2024-05-28 08:30","15.2",,,,"12.3",,,,"5.8",,,
양양(byy87),"2024-05-28 09:00","15.1",,,,"11.4",,,,"6.2",,,
양양(byy87),"2024-05-28 09:30","15.1",,,,"14.1",,,,"6.9",,,
양양(byy87),"2024-05-28 10:00","15.1",,,,"15",,,,"7.1",,,
양양(byy87),"2024-05-28 10:30","15.1",,,,"15",,,,"7",,,
양양(byy87),"2024-05-28 11:00","15.4",,,,"14.8",,,,"6.9",,,
양양(byy87),"2024-05-28 11:30","15.4",,,,"12.3",,,,"6.8",,,
양양(byy87),"2024-05-28 12:00","15.3",,,,"12.2",,,,"6.6",,,
양양(byy87),"2024-05-28 12:30","15.3",,,,"12.1",,,,"6.5",,,
양양(byy87),"2024-05-28 13:00","15.3",,,,"12",,,,"6.8",,,
양양(byy87),"2024-05-28 13:30","15.3",,,,"13",,,,"6.8",,,
양양(byy87),"2024-05-28 14:00","15.3",,,,"12.5",,,,"6.7",,,
양양(byy87),"2024-05-28 14:30","15.4",,,,"12",,,,"6.6",,,
양양(byy87),"2024-05-28 15:00","15.5",,,,"11.7",,,,"6.6",,,
양양(byy87),"2024-05-28 15:30","15.5",,,,"11.4",,,,"6.4",,,
양양(byy87),"2024-05-28 16:00","15.5",,,,"11.5",,,,"6.5",,,
양양(byy87),"2024-05-28 16:30","15.5",,,,"11.4",,,,"7.3",,,
양양(byy87),"2024-05-28 17:00","15.6",,,,"11.4",,,,"7.1",,,
양양(byy87),"2024-05-28 17:30","15.6",,,,"13.8",,,,"8.3",,,
양양(byy87),"2024-05-28 18:00","15.6",,,,"12.7",,,,"7.2",,,
양양(byy87),"2024-05-28 18:30","15.6",,,,"13",,,,"7.1",,,
양양(byy87),"2024-05-28 19:00","15.6",,,,"12.3",,,,"7.3",,,
양양(byy87),"2024-05-28 19:30","15.3",,,,"12.1",,,,"8",,,
양양(byy87),"2024-05-28 20:00","15.4",,,,"12.8",,,,"7.6",,,
양양(byy87),"2024-05-28 20:30","15.5",,,,"12.8",,,,"6.9",,,
양양(byy87),"2024-05-28 21:00","15.6",,,,"12.6",,,,"6.4",,,
양양(byy87),"2024-05-28 21:30","15.6",,,,"12.8",,,,"6",,,
양양(byy87),"2024-05-28 22:00","15.6",,,,"12.9",,,,"5.7",,,
양양(byy87),"2024-05-28 22:30","15.4",,,,"13.1",,,,"5.7",,,
양양(byy87),"2024-05-28 23:00","15.4",,,,"13.2",,,,"5.4",,,
양양(byy87),"2024-05-28 23:30","15.5",,,,"13.2",,,,"5.7",,,
양양(byy87),"2024-05-29 00:00","15.3",,,,"13.4",,,,"5.6",,,
양양(byy87),"2024-05-29 00:30","15.6",,,,"13.9",,,,"5.5",,,
양양(byy87),"2024-05-29 01:00","15.7",,,,"12",,,,"5.4",,,
양양(byy87),"2024-05-29 01:30","15.8",,,,"11.1",,,,"5.6",,,
양양(byy87),"2024-05-29 02:00","15.8",,,,"11.1",,,,"5.7",,,
양양(byy87),"2024-05-29 02:30","15.8",,,,"12.5",,,,"5.6",,,
양양(byy87),"2024-05-29 03:00","15.9",,,,"14.3",,,,"6.4",,,
양양(byy87),"2024-05-29 03:30","15.8",,,,"12.8",,,,"6",,,
양양(byy87),"2024-05-29 04:00","15.7",,,,"11.3",,,,"6",,,
양양(byy87),"2024-05-29 04:30","15.6",,,,"11.6",,,,"5.9",,,
양양(byy87),"2024-05-29 05:00","15.5",,,,"10.9",,,,"5.9",,,
양양(byy87),"2024-05-29 05:30","15.5",,,,"9.8",,,,"6",,,
양양(byy87),"2024-05-29 06:00","15.4",,,,"9.8",,,,"6.3",,,
양양(byy87),"2024-05-29 06:30","15.4",,,,"10.4",,,,"6.2",,,
양양(byy87),"2024-05-29 07:00","15.4",,,,"9.7",,,,"5.6",,,
양양(byy87),"2024-05-29 07:30","15.5",,,,"10.4",,,,"5.6",,,
양양(byy87),"2024-05-29 08:00","14.9",,,,"9.6",,,,"5.8",,,
양양(byy87),"2024-05-29 08:30","14.9",,,,"9.9",,,,"5.6",,,
양양(byy87),"2024-05-29 09:00","15.3",,,,"10.5",,,,"5.5",,,
양양(byy87),"2024-05-29 09:30","15.2",,,,"10",,,,"5.5",,,
양양(byy87),"2024-05-29 10:00","15",,,,"9.6",,,,"5.5",,,
양양(byy87),"2024-05-29 10:30","15.2",,,,"8.4",,,,"5.6",,,
양양(byy87),"2024-05-29 11:00","15.6",,,,"13.6",,,,"7.6",,,
양양(byy87),"2024-05-29 11:30","15.4",,,,"12.6",,,,"7.7",,,
양양(byy87),"2024-05-29 12:00","15.6",,,,"12.6",,,,"7.9",,,
양양(byy87),"2024-05-29 12:30","15.5",,,,"12.4",,,,"8",,,
양양(byy87),"2024-05-29 13:00","15.3",,,,"11.7",,,,"7.5",,,
양양(byy87),"2024-05-29 13:30","15.5",,,,"10.7",,,,"6.5",,,
양양(byy87),"2024-05-29 14:00","15.7",,,,"11.5",,,,"6.5",,,
양양(byy87),"2024-05-29 14:30","15.9",,,,"10.8",,,,"6.1",,,
양양(byy87),"2024-05-29 15:00","15.5",,,,"10.4",,,,"5.9",,,
양양(byy87),"2024-05-29 15:30","15.7",,,,"10.8",,,,"5.7",,,
양양(byy87),"2024-05-29 16:00","16",,,,"10.8",,,,"5.2",,,
양양(byy87),"2024-05-29 16:30","15.6",,,,"9.9",,,,"4.9",,,
양양(byy87),"2024-05-29 17:00","15.6",,,,"8.9",,,,"4.8",,,
양양(byy87),"2024-05-29 17:30","15.3",,,,"8.9",,,,"4.7",,,
양양(byy87),"2024-05-29 18:00","15",,,,"8",,,,"5",,,
양양(byy87),"2024-05-29 18:30","15.2",,,,"7.6",,,,"4.9",,,
양양(byy87),"2024-05-29 19:00","15.5",,,,"8.6",,,,"5",,,
양양(byy87),"2024-05-29 19:30","15.7",,,,"8.7",,,,"5",,,
양양(byy87),"2024-05-29 20:00","15.7",,,,"8.5",,,,"4.9",,,
양양(byy87),"2024-05-29 20:30","15.4",,,,"7",,,,"4.8",,,
양양(byy87),"2024-05-29 21:00","15.4",,,,"7.1",,,,"4.8",,,
양양(byy87),"2024-05-29 21:30","15.5",,,,"7.6",,,,"5",,,
양양(byy87),"2024-05-29 22:00","15.4",,,,"13.1",,,,"5.3",,,
양양(byy87),"2024-05-29 22:30","15.8",,,,"12.9",,,,"5.6",,,
양양(byy87),"2024-05-29 23:00","15.8",,,,"12.2",,,,"6.4",,,
양양(byy87),"2024-05-29 23:30","15.7",,,,"11.4",,,,"6.4",,,
양양(byy87),"2024-05-30 00:00","15.6",,,,"10.9",,,,"7.3",,,
양양(byy87),"2024-05-30 00:30","15.5",,,,"10.7",,,,"7.2",,,
양양(byy87),"2024-05-30 01:00","14.5",,,,"9.8",,,,"7.1",,,
양양(byy87),"2024-05-30 01:30","14.9",,,,"9.8",,,,"6.7",,,
양양(byy87),"2024-05-30 02:00","14.3",,,,"8.9",,,,"6.4",,,
양양(byy87),"2024-05-30 02:30","13.8",,,,"7.6",,,,"6.1",,,
양양(byy87),"2024-05-30 03:00","13.8",,,,"8.6",,,,"6",,,
양양(byy87),"2024-05-30 03:30","14.9",,,,"8.5",,,,"6",,,
양양(byy87),"2024-05-30 04:00","14.5",,,,"9",,,,"6",,,
양양(byy87),"2024-05-30 04:30","15.2",,,,"8.8",,,,"5.9",,,
양양(byy87),"2024-05-30 05:00","15.3",,,,"7.9",,,,"5.4",,,
양양(byy87),"2024-05-30 05:30","15.4",,,,"7.8",,,,"5.1",,,
양양(byy87),"2024-05-30 06:00","15.9",,,,"8.4",,,,"5.5",,,
양양(byy87),"2024-05-30 06:30","15.8",,,,"8.1",,,,"5.8",,,
양양(byy87),"2024-05-30 07:00","14.7",,,,"8.4",,,,"6",,,
양양(byy87),"2024-05-30 07:30","14.5",,,,"8.7",,,,"5.9",,,
양양(byy87),"2024-05-30 08:00","14.4",,,,"9.5",,,,"5.7",,,
양양(byy87),"2024-05-30 08:30","13.9",,,,"8.5",,,,"5.5",,,
양양(byy87),"2024-05-30 09:00","14.2",,,,"8.8",,,,"6",,,
양양(byy87),"2024-05-30 09:30","14.3",,,,"8.8",,,,"6",,,
양양(byy87),"2024-05-30 10:00","14.3",,,,"8.6",,,,"5.4",,,
양양(byy87),"2024-05-30 10:30","14.6",,,,"8.2",,,,"5.2",,,
양양(byy87),"2024-05-30 11:00","15.4",,,,"8.2",,,,"5.3",,,
양양(byy87),"2024-05-30 11:30","15.6",,,,"8.2",,,,"5.3",,,
양양(byy87),"2024-05-30 12:00","15.4",,,,"7.5",,,,"5.3",,,
양양(byy87),"2024-05-30 12:30","15.6",,,,"8",,,,"5.4",,,
양양(byy87),"2024-05-30 13:00","14.5",,,,"7.8",,,,"5.4",,,
양양(byy87),"2024-05-30 13:30","15.8",,,,"8.1",,,,"5.5",,,
양양(byy87),"2024-05-30 14:00","15.5",,,,"8.3",,,,"5.8",,,
양양(byy87),"2024-05-30 14:30","15.7",,,,"8.5",,,,"6",,,
양양(byy87),"2024-05-30 15:00","15.6",,,,"9.7",,,,"7",,,
양양(byy87),"2024-05-30 15:30","16.3",,,,"12.6",,,,"7.5",,,
양양(byy87),"2024-05-30 16:00","16",,,,"13.2",,,,"7.6",,,
양양(byy87),"2024-05-30 16:30","15.8",,,,"13",,,,"6.9",,,
양양(byy87),"2024-05-30 17:00","15.6",,,,"13.2",,,,"6.8",,,
양양(byy87),"2024-05-30 17:30","15.5",,,,"13.2",,,,"7.3",,,
양양(byy87),"2024-05-30 18:00","15.3",,,,"11.9",,,,"7.3",,,
양양(byy87),"2024-05-30 18:30","15.5",,,,"12.2",,,,"6.5",,,
양양(byy87),"2024-05-30 19:00","15.1",,,,"12.5",,,,"5.8",,,
양양(byy87),"2024-05-30 19:30","15.7",,,,"13.7",,,,"6",,,
양양(byy87),"2024-05-30 20:00","15.8",,,,"12.9",,,,"5.9",,,
양양(byy87),"2024-05-30 20:30","15.9",,,,"11.4",,,,"5.9",,,
양양(byy87),"2024-05-30 21:00","15.9",,,,"11.2",,,,"5.9",,,
양양(byy87),"2024-05-30 21:30","15.8",,,,"12.8",,,,"6.2",,,
양양(byy87),"2024-05-30 22:00","15.3",,,,"11.9",,,,"7.1",,,
양양(byy87),"2024-05-30 22:30","14.7",,,,"11.7",,,,"7.4",,,
양양(byy87),"2024-05-30 23:00","15.7",,,,"13.1",,,,"7.2",,,
양양(byy87),"2024-05-30 23:30","15.2",,,,"11.9",,,,"6.9",,,
양양(byy87),"2024-05-31 00:00","15",,,,"12.4",,,,"6.9",,,
양양(byy87),"2024-05-31 00:30","15.1",,,,"12.9",,,,"6.8",,,
양양(byy87),"2024-05-31 01:00","15.3",,,,"12.5",,,,"6.6",,,
양양(byy87),"2024-05-31 01:30","15.1",,,,"13.6",,,,"6.6",,,
양양(byy87),"2024-05-31 02:00","15",,,,"13.3",,,,"6.5",,,
양양(byy87),"2024-05-31 02:30","14.8",,,,"13.6",,,,"6.8",,,
양양(byy87),"2024-05-31 03:00","14.7",,,,"13.1",,,,"6.6",,,
양양(byy87),"2024-05-31 03:30","15.3",,,,"13",,,,"6.9",,,
양양(byy87),"2024-05-31 04:00","15.5",,,,"13",,,,"6.7",,,
양양(byy87),"2024-05-31 04:30","15.8",,,,"12.2",,,,"6.5",,,
양양(byy87),"2024-05-31 05:00","15.8",,,,"11.8",,,,"6.3",,,
양양(byy87),"2024-05-31 05:30","15.8",,,,"11.7",,,,"6.1",,,
양양(byy87),"2024-05-31 06:00","15.7",,,,"11.6",,,,"5.7",,,
양양(byy87),"2024-05-31 06:30","15.5",,,,"11.2",,,,"5.7",,,
양양(byy87),"2024-05-31 07:00","15.4",,,,"11.1",,,,"5.8",,,
양양(byy87),"2024-05-31 07:30","15.4",,,,"10.9",,,,"6.4",,,
양양(byy87),"2024-05-31 08:00","15.6",,,,"10.9",,,,"6.4",,,
양양(byy87),"2024-05-31 08:30","15.7",,,,"10.8",,,,"6",,,
양양(byy87),"2024-05-31 09:00","15.8",,,,"10",,,,"6.1",,,
양양(byy87),"2024-05-31 09:30","15.6",,,,"10.7",,,,"6.3",,,
양양(byy87),"2024-05-31 10:00","15.6",,,,"11.7",,,,"6.3",,,
양양(byy87),"2024-05-31 10:30","15.8",,,,"11",,,,"5.8",,,
양양(byy87),"2024-05-31 11:00","15.8",,,,"12.1",,,,"6.3",,,
양양(byy87),"2024-05-31 11:30","15.7",,,,"13.5",,,,"6.5",,,
양양(byy87),"2024-05-31 12:00","15.7",,,,"13.8",,,,"6.8",,,
양양(byy87),"2024-05-31 12:30","15.7",,,,"13.9",,,,"7.2",,,
양양(byy87),"2024-05-31 13:00","15.9",,,,"12.6",,,,"7.7",,,
양양(byy87),"2024-05-31 13:30","15.9",,,,"12.4",,,,"9",,,
양양(byy87),"2024-05-31 14:00","15.8",,,,"13.3",,,,"9.5",,,
양양(byy87),"2024-05-31 14:30","15.7",,,,"13.4",,,,"7.5",,,
양양(byy87),"2024-05-31 15:00","15.6",,,,"13.7",,,,"7.5",,,
양양(byy87),"2024-05-31 15:30","15.5",,,,"13.7",,,,"7",,,
양양(byy87),"2024-05-31 16:00","15.5",,,,"13.7",,,,"6.8",,,
양양(byy87),"2024-05-31 16:30","15.7",,,,"13.4",,,,"7.4",,,
양양(byy87),"2024-05-31 17:00","15.7",,,,"13",,,,"6.9",,,
양양(byy87),"2024-05-31 17:30","16.1",,,,"13.3",,,,"6.6",,,
양양(byy87),"2024-05-31 18:00","16.2",,,,"13.4",,,,"7.2",,,
양양(byy87),"2024-05-31 18:30","16.4",,,,"14.1",,,,"7.3",,,
양양(byy87),"2024-05-31 19:00","16.3",,,,"14",,,,"6.5",,,
양양(byy87),"2024-05-31 19:30","16.3",,,,"13.2",,,,"6.4",,,
양양(byy87),"2024-05-31 20:00","16.3",,,,"13.3",,,,"6.6",,,
양양(byy87),"2024-05-31 20:30","16.3",,,,"14",,,,"7",,,
양양(byy87),"2024-05-31 21:00","16.3",,,,"14.1",,,,"7",,,
양양(byy87),"2024-05-31 21:30","16.3",,,,"14.6",,,,"7.4",,,
양양(byy87),"2024-05-31 22:00","16.4",,,,"14.9",,,,"8",,,
양양(byy87),"2024-05-31 22:30","16.3",,,,"14.9",,,,"8.7",,,
양양(byy87),"2024-05-31 23:00","16.4",,,,"15.1",,,,"8.7",,,
양양(byy87),"2024-05-31 23:30","16.3",,,,"15.2",,,,"10.3",,,
연곡(기상청파고부이)(kma10),"2024-05-01 00:00","15.0",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 00:30","15.0",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 01:00","15.0",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 01:30","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 02:00","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 02:30","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 03:00","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 03:30","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 04:00","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 04:30","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 05:00","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 05:30","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 06:00","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 06:30","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 07:00","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 07:30","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 08:00","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 08:30","14.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 09:00","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 09:30","15.0",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 10:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 10:30","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 11:00","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 11:30","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 12:00","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 12:30","15.5",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 13:00","15.5",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 13:30","15.6",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 14:00","15.6",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 14:30","15.6",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 15:00","15.6",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 15:30","15.6",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 16:00","15.6",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 16:30","15.5",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 17:00","15.6",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 17:30","15.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 18:00","15.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 18:30","15.8",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 19:00","15.7",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 19:30","15.7",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 20:00","15.5",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 20:30","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 21:00","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 21:30","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 22:00","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 22:30","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 23:00","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-01 23:30","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 00:00","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 00:30","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 01:00","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 01:30","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 02:00","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 02:30","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 03:00","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 03:30","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 04:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 04:30","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 05:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 05:30","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 06:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 06:30","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 07:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 07:30","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 08:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 08:30","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 09:30","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 10:00","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 10:30","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 11:00","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 11:30","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 12:00","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 12:30","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 13:00","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 13:30","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 14:00","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 15:00","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 15:30","15.4",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 16:00","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 17:00","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 17:30","15.3",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 18:00","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 18:30","15.2",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 19:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 19:30","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 20:00","15.1",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 20:30","15.0",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 21:00","15.0",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 21:30","15.0",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 22:00","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 22:30","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 23:00","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-02 23:30","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-03 00:30","14.9",,,,,,,,,,,
연곡(기상청파고부이)(kma10),"2024-05-03 01:00","14.9",,,,,,,,,,,
